"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
0.158235456900818,0.108894051844768,-0.0551929628455638,0.3716638766472,-0.198607027798858,0.515077941600494,1,1.64205732780325,0.156927893711883,-0.0551369869552488,0.355446230469867
0.158849261275996,0.109064854290467,-0.0549139251124283,0.372612447664419,-0.1981935490229,0.515892071574891,1,1.64226047637722,0.157526524580083,-0.0548587932483173,0.356274677533393
0.159462778668051,0.109236152381,-0.0546361458084381,0.373561703144541,-0.197781140794814,0.516706698130917,1,1.64246352996944,0.158124759888146,-0.0545818457044059,0.357103162014363
0.16007600934522,0.109407942683583,-0.054359617937226,0.374511636627666,-0.19736980022487,0.517521818915309,1,1.64266648866869,0.158722599643423,-0.0543061375045641,0.357931676143698
0.160688953575354,0.10958022178221,-0.0540843345356882,0.375462241686397,-0.196959524426761,0.51833743157747,1,1.64286935256362,0.159320043854117,-0.0540316618605169,0.358760212194394
0.161301611625936,0.109752986277657,-0.053810288673991,0.376413511925862,-0.196550310517632,0.519153533769504,1,1.64307212174276,0.159917092529291,-0.0537584120147098,0.359588762481552
0.161913983764071,0.109926232787519,-0.053537473455631,0.377365440983774,-0.196142155618141,0.519970123146283,1,1.64327479629451,0.160513745678861,-0.0534863812404053,0.36041731936244
0.162526070256491,0.110099957946208,-0.0532658820174512,0.378318022530433,-0.195735056852494,0.520787197365476,1,1.64347737630715,0.161110003313592,-0.0532155628417354,0.361245875236511
0.163137871369555,0.11027415840496,-0.0529955075296319,0.379271250268742,-0.195329011348473,0.521604754087583,1,1.64367986186884,0.1617058654451,-0.0529459501537286,0.362074422545414
0.16374938736925,0.110448830831858,-0.0527263431957488,0.380225117934248,-0.1949240162375,0.522422790976,1,1.6438822530676,0.162301332085846,-0.0526775365424034,0.362902953773042
0.16436061852119,0.110623971911827,-0.0524583822527617,0.381179619295142,-0.194520068654667,0.523241305697048,1,1.64408454999135,0.162896403249135,-0.0524103154047913,0.363731461445539
0.164971565090621,0.110799578346636,-0.0521916179710097,0.382134748152252,-0.194117165738766,0.524060295920008,1,1.64428675272787,0.163491078949115,-0.0521442801689674,0.364559938131295
0.165582227342416,0.11097564685491,-0.0519260436542438,0.383090498339075,-0.193715304632349,0.52487975931718,1,1.64448886136483,0.164085359200773,-0.0518794242941162,0.365388376440978
0.166192605541077,0.111152174172117,-0.0516616526395958,0.384046863721751,-0.193314482481749,0.525699693563904,1,1.64469087598978,0.164679244019931,-0.0516157412705338,0.366216769027514
0.166802699950741,0.111329157050587,-0.0513984382976124,0.385003838199095,-0.192914696437142,0.526520096338625,1,1.64489279669012,0.165272733423247,-0.0513532246196959,0.367045108586118
0.167412510835176,0.111506592259478,-0.0511363940321932,0.385961415702544,-0.192515943652556,0.527340965322907,1,1.64509462355316,0.165865827428211,-0.0510918678942276,0.367873387854243
0.168022038457778,0.111684476584799,-0.0508755132806343,0.38691959019619,-0.192118221285939,0.528162298201495,1,1.64529635666608,0.166458526053144,-0.0508316646779793,0.368701599611614
0.168631283081582,0.111862806829382,-0.0506157895135675,0.387878355676731,-0.191721526499173,0.528984092662336,1,1.64549799611593,0.167050829317194,-0.0505726085859974,0.369529736680179
0.169240244969253,0.112041579812879,-0.0503572162349587,0.388837706173465,-0.191325856458122,0.529806346396628,1,1.64569954198964,0.167642737240334,-0.0503146932645545,0.370357791924104
0.169848924383093,0.112220792371754,-0.0500997869820929,0.389797635748278,-0.190931208332674,0.53062905709886,1,1.64590099437402,0.168234249843359,-0.0500579123911646,0.371185758249756
0.170457321585037,0.112400441359265,-0.0498434953255299,0.390758138495603,-0.190537579296768,0.531452222466841,1,1.64610235335578,0.168825367147887,-0.0498022596745689,0.372013628605664
0.171065436836655,0.112580523645448,-0.0495883348690825,0.391719208542393,-0.190144966528431,0.532275840201742,1,1.64630361902147,0.169416089176351,-0.0495477288547449,0.372841395982491
0.171673270399158,0.112761036117112,-0.0493342992498005,0.392680840048117,-0.189753367209832,0.533099908008148,1,1.64650479145756,0.170006415952004,-0.049294313702919,0.373669053413022
0.17228082253339,0.112941975677797,-0.0490813821378896,0.393643027204671,-0.189362778527282,0.533924423594063,1,1.64670587075036,0.17059634749891,-0.049042008021515,0.374496593972081
0.172888093499835,0.113123339247781,-0.048829577236722,0.394605764236392,-0.188973197671306,0.534749384670976,1,1.6469068569861,0.171185883841944,-0.0487908056441929,0.375324010776533
0.173495083558613,0.113305123764037,-0.0485788782827528,0.395569045399979,-0.188584621836651,0.535574788953878,1,1.64710775025086,0.171775025006792,-0.0485407004357942,0.376151296985207
0.174101792969487,0.113487326180219,-0.0483292790454912,0.396532864984465,-0.18819704822233,0.536400634161303,1,1.64730855063062,0.172363771019945,-0.0482916862923403,0.376978445798859
0.174708221991857,0.113669943466645,-0.0480807733274716,0.397497217311185,-0.187810474031668,0.537226918015381,1,1.64750925821123,0.172952121908701,-0.0480437571410318,0.37780545046014
0.175314370884763,0.113852972610253,-0.0478333549641584,0.398462096733685,-0.18742489647231,0.538053638241836,1,1.64770987307842,0.173540077701156,-0.0477969069401796,0.378632304253496
0.17592023990689,0.114036410614586,-0.0475870178239195,0.399427497637699,-0.187040312756271,0.53888079257005,1,1.6479103953178,0.174127638426209,-0.0475511296792058,0.379459000505144
0.176525829316559,0.114220254499759,-0.0473417558079681,0.400393414441087,-0.186656720099968,0.539708378733087,1,1.64811082501489,0.174714804113557,-0.0473064193786113,0.380285532582998
0.17713113937174,0.114404501302436,-0.0470975628503005,0.401359841593781,-0.18627411572425,0.54053639446773,1,1.64831116225505,0.175301574793689,-0.0470627700899399,0.381111893896612
0.177736170330041,0.114589148075787,-0.0468544329176284,0.402326773577711,-0.185892496854427,0.541364837514509,1,1.64851140712354,0.17588795049789,-0.0468201758957361,0.381938077897097
0.178340922448718,0.114774191889445,-0.0466123600092838,0.403294204906719,-0.185511860720286,0.542193705617722,1,1.6487115597055,0.176473931258236,-0.0465786309094752,0.382764078077037
0.178945395984667,0.114959629829513,-0.0463713381572345,0.404262130126568,-0.18513220455617,0.543022996525504,1,1.64891162008597,0.177059517107588,-0.0463381292756032,0.38358988797047
0.179549591194433,0.115145458998485,-0.0461313614259318,0.405230543814797,-0.184753525600958,0.543852707989823,1,1.64911158834985,0.177644708079596,-0.0460986651694098,0.384415501152755
0.180153508334205,0.115331676515227,-0.0458924239122648,0.406199440580674,-0.184375821098114,0.544682837766524,1,1.64931146458192,0.178229504208694,-0.0458602327970066,0.38524091124051
0.180757147659818,0.115518279514948,-0.0456545197455113,0.407168815065146,-0.183999088295734,0.545513383615369,1,1.64951124886686,0.178813905530095,-0.0456228263953013,0.386066111891545
0.181360509426755,0.115705265149133,-0.0454176430872043,0.408138661940714,-0.183623324446535,0.546344343300045,1,1.64971094128923,0.179397912079794,-0.0453864402318881,0.38689109680474
0.181963593890146,0.115892630585531,-0.0451817881310985,0.409108975911392,-0.183248526807919,0.547175714588212,1,1.64991054193347,0.179981523894562,-0.0451510686050373,0.387715859719989
0.182566401304772,0.116080373008106,-0.0449469491030919,0.410079751712636,-0.182874692641998,0.548007495251542,1,1.6501100508839,0.180564741011944,-0.0449167058436396,0.388540394418114
0.183168931925059,0.116268489616986,-0.0447131202611032,0.411050984111221,-0.182501819215605,0.548839683065723,1,1.65030946822472,0.18114756347026,-0.0446833463071059,0.389364694720737
0.183771186005086,0.116456977628425,-0.0444802958950131,0.412022667905185,-0.182129903800331,0.549672275810503,1,1.65050879404003,0.181729991308597,-0.0444509843853308,0.390188754490214
0.18437316379858,0.116645834274756,-0.0442484703265696,0.412994797923729,-0.181758943672555,0.550505271269715,1,1.65070802841381,0.182312024566813,-0.0442196144986199,0.391012567629521
0.18497486555892,0.116835056804355,-0.0440176379093071,0.413967369027147,-0.181388936113471,0.551338667231311,1,1.65090717142991,0.182893663285529,-0.0439892310976299,0.391836128082173
0.185576291539136,0.117024642481583,-0.0437877930284422,0.414940376106714,-0.181019878409111,0.552172461487383,1,1.65110622317208,0.183474907506132,-0.0437598286632859,0.392659429832099
0.186177441991913,0.11721458858674,-0.0435589301007774,0.415913814084604,-0.180651767850367,0.553006651834194,1,1.65130518372394,0.184055757270769,-0.0435314017067063,0.393482466903551
0.186778317169584,0.117404892416016,-0.0433310435746063,0.416887677913775,-0.180284601733021,0.55384123607219,1,1.65150405316902,0.184636212622346,-0.0433039447691279,0.394305233360977
0.18737891732414,0.117595551281466,-0.0431041279296659,0.417861962577946,-0.179918377357796,0.554676212006076,1,1.65170283159071,0.185216273604527,-0.0430774524218789,0.395127723308973
0.187979242707223,0.117786562510911,-0.0428781776769392,0.418836663091385,-0.179553092030322,0.555511577444767,1,1.6519015190723,0.185795940261727,-0.0428519192662013,0.395949930892076
0.188579293570132,0.11797792344794,-0.0426531873586541,0.419811774498919,-0.179188743061224,0.556347330201489,1,1.65210011569695,0.18637521263912,-0.0426273399332695,0.396771850294746
0.189179070163821,0.118169631451812,-0.0424291515481028,0.420787291875744,-0.178825327766096,0.557183468093737,1,1.65229862154773,0.186954090782622,-0.0424037090840294,0.397593475741171
0.189778572738898,0.118361683897443,-0.0422060648496051,0.4217632103274,-0.178462843465567,0.558019988943362,1,1.65249703670759,0.187532574738903,-0.0421810214091802,0.398414801495222
0.19037780154563,0.118554078175325,-0.0419839218983532,0.422739524989613,-0.178101287485293,0.558856890576553,1,1.65269536125934,0.188110664555377,-0.0419592716290387,0.399235821860281
0.19097675683394,0.118746811691485,-0.04176271736033,0.423716231028211,-0.177740657155996,0.559694170823877,1,1.6528935952857,0.188688360280201,-0.0417384544934757,0.400056531179148
0.191575438853412,0.118939881867425,-0.0415424459321908,0.424693323639014,-0.17738094981348,0.560531827520303,1,1.65309173886928,0.189265661962272,-0.0415185647818161,0.400876923833908
0.192173847853281,0.119133286140073,-0.0413231023411662,0.425670798047729,-0.177022162798661,0.561369858505224,1,1.65328979209257,0.189842569651227,-0.0412995973027601,0.401696994245813
0.192771984082452,0.119327021961717,-0.0411046813449334,0.426648649509836,-0.176664293457578,0.562208261622481,1,1.65348775503795,0.190419083397443,-0.0410815468942715,0.402516736875156
0.193369847789479,0.119521086799963,-0.0408871777315348,0.427626873310493,-0.176307339141435,0.563047034720393,1,1.65368562778768,0.190995203252026,-0.0408644084235147,0.403336146221154
0.193967439222585,0.119715478137664,-0.0406705863192294,0.4286054647644,-0.175951297206596,0.563886175651766,1,1.65388341042391,0.191570929266819,-0.0406481767867228,0.404155216821799
0.194564758629648,0.119910193472859,-0.0404549019563858,0.429584419215681,-0.175596165014617,0.564725682273912,1,1.65408110302868,0.19214626149439,-0.0404328469091078,0.404973943253729
0.195161806258211,0.120105230318741,-0.0402401195214103,0.430563732037832,-0.175241939932287,0.565565552448709,1,1.65427870568392,0.192721199988042,-0.040218413744805,0.405792320132141
0.195758582355479,0.120300586203566,-0.0400262339225665,0.431543398633525,-0.174888619331614,0.566405784042572,1,1.65447621847145,0.1932957448018,-0.0400048722767099,0.406610342110599
0.196355087168317,0.120496258670608,-0.0398132400978979,0.432523414434531,-0.174536200589865,0.567246374926499,1,1.65467364147297,0.193869895990409,-0.0397922175164161,0.407428003880928
0.196951320943258,0.120692245278099,-0.03960113301509,0.433503774901606,-0.174184681089578,0.568087322976094,1,1.65487097477008,0.194443653609344,-0.039580444504094,0.408245300173085
0.197547283926495,0.12088854359918,-0.0393899076713972,0.434484475524387,-0.173834058218607,0.568928626071596,1,1.65506821844425,0.19501701771479,-0.0393695483084336,0.409062225755032
0.198142976363889,0.121085151221808,-0.0391795590934408,0.435465511821219,-0.17348432937009,0.569770282097868,1,1.65526537257686,0.195589988363657,-0.0391595240264572,0.409878775432556
0.198738398500963,0.121282065748721,-0.0389700823371489,0.436446879339076,-0.173135491942509,0.570612288944436,1,1.65546243724917,0.196162565613565,-0.0389503667834756,0.410694944049161
0.199333550582909,0.121479284797379,-0.0387614724876386,0.437428573653457,-0.172787543339708,0.571454644505527,1,1.65565941254233,0.196734749522847,-0.0387420717329847,0.411510726485948
0.199928432854586,0.121676805999888,-0.0385537246590621,0.438410590368234,-0.172440480970891,0.572297346680062,1,1.65585629853738,0.197306540150551,-0.0385346340565267,0.412326117661445
0.200523045560515,0.121874627002926,-0.0383468339944729,0.439392925115503,-0.172094302250635,0.573140393371664,1,1.65605309531524,0.197877937556428,-0.0383280489635708,0.413141112531444
0.201117388944889,0.122072745467717,-0.038140795665761,0.440375573555538,-0.171749004598944,0.573983782488722,1,1.65624980295674,0.198448941800936,-0.0381223116914632,0.413955706088924
0.201711463251568,0.122271159069926,-0.0379356048734548,0.441358531376591,-0.171404585441221,0.574827511944358,1,1.65644642154259,0.199019552945239,-0.0379174175052425,0.414769893363842
0.202305268724084,0.122469865499637,-0.0377312568466694,0.442341794294837,-0.17106104220833,0.575671579656497,1,1.65664295115338,0.199589771051205,-0.0377133616976028,0.415583669423048
0.202898805605634,0.122668862461245,-0.0375277468429045,0.443325358054173,-0.170718372336562,0.57651598354783,1,1.65683939186961,0.200159596181397,-0.0375101395887045,0.416397029370076
0.203492074139087,0.122868147673425,-0.0373250701479746,0.444309218426148,-0.170376573267695,0.577360721545868,1,1.65703574377166,0.200729028399077,-0.0373077465261191,0.417209968345046
0.204085074566983,0.123067718869057,-0.0371232220758689,0.445293371209835,-0.170035642448991,0.578205791582957,1,1.6572320069398,0.201298067768204,-0.0371061778847014,0.418022481524512
0.204677807131533,0.123267573795149,-0.0369221979685928,0.44627781223166,-0.169695577333204,0.57905119159627,1,1.65742818145419,0.201866714353431,-0.0369054290664449,0.41883456412128
0.205270272074621,0.123467710212798,-0.0367219931960912,0.447262537345333,-0.169356375378615,0.579896919527858,1,1.6576242673949,0.202434968220098,-0.0367054955004181,0.419646211384311
0.205862469637802,0.123668125897093,-0.0365226031560647,0.448247542431669,-0.169018034049025,0.580742973324629,1,1.65782026484186,0.203002829434238,-0.0365063726425928,0.420457418598521
0.206454400062304,0.123868818637074,-0.0363240232738838,0.449232823398492,-0.168680550813785,0.581589350938394,1,1.65801617387492,0.20357029806257,-0.0363080559757718,0.421268181084668
0.20704606358903,0.124069786235652,-0.0361262490024315,0.450218376180492,-0.168343923147804,0.582436050325864,1,1.6582119945738,0.204137374172496,-0.0361105410094429,0.422078494199184
0.207637460458557,0.124271026509558,-0.0359292758220001,0.451204196739113,-0.16800814853157,0.583283069448683,1,1.65840772701813,0.204704057832103,-0.0359138232796892,0.42288835333404
0.208228590911136,0.124472537289247,-0.0357330992401073,0.45219028106238,-0.167673224451137,0.584130406273409,1,1.65860337128742,0.205270349110159,-0.0357178983490158,0.423697753916557
0.208819455186694,0.124674316418873,-0.0355377147914482,0.453176625164836,-0.167339148398187,0.584978058771574,1,1.65879892746109,0.205836248076106,-0.0355227618063147,0.424506691409314
