"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.213428055192639,0.18064004931015,-0.567476046006072,0.140619935620793,-0.660658682518088,0.233802572132809,1,1.52432398615452,-0.210245374544054,-0.513503263785952,0.139700337289978
-0.212869403467209,0.18030363909972,-0.566258042384168,0.140519235449751,-0.659578239661958,0.233839432727541,1,1.52456439273796,-0.209711354299266,-0.512605869351697,0.139601601013354
-0.212311060816054,0.179967841264166,-0.565041548069241,0.140419426437133,-0.658499418863142,0.233877297231035,1,1.52480466631638,-0.209177504463574,-0.511708467733578,0.139503735776078
-0.211753026897373,0.179632657278475,-0.56382656561041,0.140320511815664,-0.657422221346357,0.233916167551611,1,1.52504480703685,-0.208643825206453,-0.510811065543697,0.139406744822912
-0.211195301369932,0.17929808862626,-0.562613097574273,0.140222494834409,-0.65634664833858,0.233956045598716,1,1.52528481504622,-0.208110316696832,-0.509913669415046,0.139310631414236
-0.210637883893059,0.1789641367998,-0.561401146544966,0.140125378758848,-0.655272701069016,0.233996933282898,1,1.52552469049109,-0.207576979103094,-0.50901628600152,0.139215398826121
-0.210080774126651,0.178630803300048,-0.560190715124204,0.140029166870902,-0.654200380769047,0.234038832515744,1,1.52576443351783,-0.207043812593077,-0.508118921977907,0.139121050350349
-0.209523971731164,0.178298089636647,-0.558981805931286,0.139933862468958,-0.65312968867215,0.234081745209822,1,1.52600404427254,-0.206510817334075,-0.507221584039867,0.139027589294432
-0.208967476367617,0.177965997327955,-0.55777442160316,0.139839468867927,-0.652060626013871,0.234125673278637,1,1.52624352290111,-0.20597799349284,-0.506324278903936,0.138935018981666
-0.20841128769759,0.177634527901074,-0.556568564794471,0.139745989399291,-0.650993194031774,0.234170618636594,1,1.52648286954916,-0.205445341235582,-0.505427013307535,0.138843342751173
-0.207855405383222,0.177303682891846,-0.555364238177551,0.139653427411106,-0.649927393965356,0.234216583198912,1,1.5267220843621,-0.204912860727967,-0.504529794008922,0.138752563957899
-0.207299829087209,0.176973463844891,-0.554161444442496,0.139561786268079,-0.648863227056023,0.234263568881606,1,1.52696116748507,-0.204380552135123,-0.503632627787216,0.13866268597268
-0.206744558472804,0.176643872313612,-0.552960186297176,0.139471069351567,-0.647800694547012,0.234311577601403,1,1.52720011906298,-0.203848415621637,-0.502735521442366,0.138573712182248
-0.206189593203818,0.176314909860217,-0.55176046646727,0.139381280059634,-0.646739797683342,0.234360611275707,1,1.52743893924051,-0.203316451351556,-0.501838481795146,0.138485645989268
-0.205634932944613,0.175986578055742,-0.550562287696314,0.139292421807089,-0.645680537711769,0.234410671822544,1,1.52767762816211,-0.202784659488389,-0.50094151568715,0.138398490812384
-0.205080577360105,0.175658878480068,-0.549365652745736,0.139204498025526,-0.644622915880726,0.234461761160515,1,1.52791618597195,-0.202253040195109,-0.500044629980779,0.138312250086241
-0.204526526115764,0.175331812721908,-0.548170564394825,0.139117512163297,-0.643566933440223,0.234513881208695,1,1.52815461281401,-0.20172159363415,-0.499147831559187,0.138226927261463
-0.203972778877607,0.175005382378865,-0.546977025440844,0.13903146768563,-0.642512591641853,0.234567033886639,1,1.52839290883201,-0.20119031996741,-0.498251127326323,0.138142525804756
-0.203419335312204,0.174679589057432,-0.545785038699028,0.13894636807462,-0.641459891738708,0.2346212211143,1,1.52863107416943,-0.200659219356253,-0.497354524206892,0.138059049198902
-0.202866195086671,0.174354434372999,-0.544594607002601,0.138862216829259,-0.640408834985309,0.234676444811967,1,1.52886910896952,-0.200128291961507,-0.496458029146331,0.137976500942775
-0.202313357868672,0.174029919949859,-0.543405733202785,0.138779017465441,-0.639359422637539,0.234732706900196,1,1.52910701337531,-0.199597537943468,-0.495561649110774,0.137894884551346
-0.201760823326417,0.173706047421256,-0.542218420168884,0.138696773516051,-0.638311655952623,0.23479000929979,1,1.52934478752957,-0.199066957461899,-0.49466539108708,0.137814203555764
-0.201208591128659,0.173382818429373,-0.541032670788279,0.13861548853096,-0.637265536189042,0.234848353931723,1,1.52958243157484,-0.198536550676027,-0.493769262082782,0.137734461503343
-0.200656660944698,0.173060234625342,-0.53984848796642,0.138535166077024,-0.636221064606452,0.234907742717057,1,1.52981994565345,-0.198006317744552,-0.492873269126051,0.137655661957558
-0.200105032444371,0.172738297669269,-0.538665874626896,0.138455809738154,-0.635178242465658,0.234968177576916,1,1.53005732990746,-0.19747625882564,-0.4919774192657,0.137577808498107
-0.199553705298062,0.17241700923025,-0.537484833711462,0.138377423115339,-0.634137071028551,0.235029660432428,1,1.53029458447873,-0.196946374076931,-0.491081719571166,0.137500904720926
-0.19900267917669,0.172096370986366,-0.53630536818001,0.138300009826631,-0.633097551558012,0.235092193204633,1,1.53053170950886,-0.196416663655531,-0.490186177132449,0.137424954238172
-0.198451953751716,0.171776384624706,-0.53512748101064,0.138223573507209,-0.632059685317887,0.235155777814455,1,1.53076870513925,-0.195887127718023,-0.489290799060123,0.137349960678278
-0.197901528695137,0.171457051841379,-0.533951175199656,0.138148117809383,-0.631023473572903,0.235220416182629,1,1.53100557151103,-0.195357766420457,-0.488395592485286,0.137275927685949
-0.197351403679487,0.171138374341505,-0.532776453761571,0.138073646402597,-0.629988917588596,0.235286110229622,1,1.53124230876514,-0.19482857991836,-0.487500564559529,0.137202858922161
-0.196801578377835,0.170820353839271,-0.531603319729195,0.138000162973525,-0.628956018631304,0.235352861875634,1,1.53147891704226,-0.194299568366732,-0.486605722454954,0.137130758064247
-0.196252052463783,0.170502992057877,-0.530431776153541,0.137927671225975,-0.627924777968011,0.235420673040446,1,1.53171539648284,-0.193770731920047,-0.485711073364062,0.137059628805799
-0.195702825611468,0.170186290729586,-0.52926182610392,0.137856174880984,-0.626895196866352,0.235489545643416,1,1.53195174722712,-0.193242070732254,-0.48481662449978,0.136989474856752
-0.195153897495557,0.169870251595736,-0.528093472667957,0.137785677676842,-0.62586727659454,0.235559481603425,1,1.53218796941511,-0.192713584956781,-0.48392238309543,0.136920299943403
-0.19460526779125,0.169554876406715,-0.526926718951552,0.137716183369052,-0.624841018421268,0.235630482838768,1,1.53242406318657,-0.192185274746531,-0.483028356404655,0.136852107808362
-0.194056936174272,0.169240166921995,-0.52576156807893,0.137647695730385,-0.623816423615667,0.235702551267123,1,1.53266002868105,-0.191657140253884,-0.482134551701408,0.136784902210605
-0.193508902320881,0.168926124910125,-0.524598023192641,0.137580218550879,-0.622793493447235,0.235775688805473,1,1.53289586603786,-0.1911291816307,-0.481240976279912,0.136718686925457
-0.192961165907859,0.168612752148752,-0.52343608745359,0.137513755637873,-0.621772229185782,0.235849897370065,1,1.53313157539611,-0.190601399028319,-0.480347637454635,0.136653465744627
-0.192413726612514,0.1683000504246,-0.522275764041005,0.137448310815977,-0.620752632101335,0.235925178876307,1,1.53336715689464,-0.190073792597558,-0.479454542560217,0.136589242476167
-0.191866584112683,0.167988021533491,-0.521117056152463,0.137383887927098,-0.619734703464083,0.236001535238718,1,1.53360261067211,-0.18954636248872,-0.478561698951445,0.136526020944491
-0.19131973808672,0.167676667280364,-0.51995996700394,0.1373204908305,-0.618718444544342,0.236078968370902,1,1.53383793686692,-0.189019108851585,-0.477669114003242,0.136463804990426
-0.190773188213508,0.167365989479234,-0.518804499829717,0.137258123402701,-0.617703856612414,0.236157480185398,1,1.53407313561727,-0.188492031835418,-0.476776795110552,0.136402598471105
-0.190226934172447,0.167055989953237,-0.517650657882477,0.137196789537582,-0.616690940938584,0.23623707259369,1,1.53430820706112,-0.187965131588966,-0.475884749688361,0.136342405260065
-0.18968097564346,0.166746670534617,-0.516498444433276,0.137136493146355,-0.615679698793035,0.236317747506114,1,1.5345431513362,-0.18743840826046,-0.474992985171626,0.136283229247205
-0.189135312306987,0.166438033064712,-0.51534786277151,0.137077238157536,-0.614670131445745,0.23639950683177,1,1.53477796858005,-0.186911861997617,-0.474101509015206,0.13622507433876
-0.188589943843988,0.166130079393976,-0.51419891620496,0.137019028516984,-0.613662240166454,0.236482352478478,1,1.53501265892994,-0.18638549294764,-0.473210328693841,0.136167944457322
-0.188044869935939,0.165822811381959,-0.513051608059756,0.136961868187878,-0.612656026224571,0.236566286352694,1,1.53524722252295,-0.185859301257215,-0.472319451702075,0.136111843541816
-0.187500090264831,0.165516230897335,-0.511905941680423,0.13690576115076,-0.611651490889138,0.236651310359475,1,1.53548165949593,-0.185333287072517,-0.471428885554244,0.136056775547528
-0.186955604513172,0.165210339817852,-0.510761920429784,0.136850711403441,-0.610648635428686,0.236737426402343,1,1.53571596998551,-0.184807450539211,-0.470538637784351,0.13600274444601
-0.186411412363981,0.16490514003038,-0.509619547689061,0.136796722961098,-0.609647461111251,0.236824636383288,1,1.5359501541281,-0.184281791802447,-0.469648715946083,0.135949754225166
-0.185867513500792,0.164600633430871,-0.50847882685778,0.136743799856195,-0.60864796920423,0.236912942202646,1,1.53618421205987,-0.183756311006868,-0.468759127612699,0.135897808889161
-0.185323907607648,0.164296821924386,-0.507339761353836,0.136691946138539,-0.60765016097437,0.237002345759073,1,1.53641814391681,-0.183231008296603,-0.467869880377017,0.135846912458471
-0.184780594369105,0.163993707425042,-0.506202354613386,0.136641165875177,-0.606654037687617,0.237092848949408,1,1.53665194983465,-0.182705883815276,-0.466980981851284,0.135797068969775
-0.184237573470225,0.163691291856059,-0.505066610090935,0.136591463150486,-0.605659600609124,0.237184453668675,1,1.53688562994893,-0.182180937705999,-0.466092439667186,0.13574828247603
-0.183694844596579,0.163389577149719,-0.503932531259257,0.136542842066098,-0.604666851003121,0.237277161809962,1,1.53711918439495,-0.18165617011138,-0.465204261475734,0.135700557046391
-0.183152407434248,0.163088565247368,-0.502800121609399,0.136495306740903,-0.603675790132862,0.237370975264366,1,1.5373526133078,-0.181131581173518,-0.464316454947214,0.135653896766202
-0.182610261669816,0.162788258099406,-0.501669384650662,0.136448861311029,-0.602686419260547,0.237465895920914,1,1.53758591682236,-0.180607171034006,-0.463429027771114,0.135608305736973
-0.182068406990372,0.162488657665286,-0.500540323910592,0.136403509929847,-0.601698739647254,0.237561925666509,1,1.53781909507327,-0.180082939833934,-0.462541987656064,0.135563788076367
-0.18152684308351,0.162189765913485,-0.499412942934922,0.136359256767902,-0.600712752552839,0.237659066385819,1,1.53805214819499,-0.179558887713884,-0.461655342329734,0.135520347918129
-0.180985569637325,0.161891584821509,-0.498287245287594,0.136316106012945,-0.599728459235888,0.237757319961239,1,1.53828507632174,-0.179035014813938,-0.460769099538793,0.135477989412106
-0.180444586340414,0.161594116375868,-0.49716323455069,0.136274061869862,-0.598745860953617,0.237856688272789,1,1.53851787958751,-0.178511321273673,-0.459883267048801,0.135436716724166
-0.179903892881876,0.161297362572077,-0.496040914324447,0.136233128560694,-0.597764958961819,0.237957173198066,1,1.53875055812611,-0.177987807232163,-0.458997852644161,0.13539653403621
-0.179363488951309,0.16100132541463,-0.494920288227197,0.13619331032458,-0.596785754514766,0.238058776612149,1,1.53898311207111,-0.177464472827983,-0.458112864128015,0.135357445546102
-0.178823374238808,0.160706006916987,-0.493801359895347,0.136154611417732,-0.595808248865139,0.238161500387523,1,1.53921554155586,-0.176941318199206,-0.457228309322169,0.135319455467639
-0.178283548434965,0.160411409101557,-0.492684132983338,0.136117036113407,-0.594832443263945,0.238265346394014,1,1.53944784671353,-0.176418343483405,-0.456344196066999,0.135282568030509
-0.177744011230871,0.160117533999685,-0.491568611163622,0.136080588701879,-0.593858338960448,0.238370316498705,1,1.53968002767704,-0.175895548817655,-0.455460532221381,0.135246787480255
-0.177204762318111,0.159824383651631,-0.490454798126619,0.136045273490397,-0.592885937202081,0.238476412565859,1,1.53991208457912,-0.175372934338532,-0.454577325662588,0.135212118078222
-0.176665801388761,0.159531960106546,-0.489342697580673,0.13601109480315,-0.591915239234369,0.238583636456846,1,1.54014401755227,-0.174850500182114,-0.453694584286201,0.135178564101513
-0.176127128135396,0.159240265422451,-0.488232313251998,0.135978056981207,-0.590946246300837,0.238691990030046,1,1.54037582672879,-0.174328246483983,-0.452812316006001,0.135146129842918
-0.175588742251077,0.158949301666237,-0.487123648884694,0.135946164382539,-0.589978959642973,0.238801475140818,1,1.54060751224077,-0.173806173379225,-0.451930528753922,0.135114819610925
-0.175050643429361,0.158659070913614,-0.486016708240632,0.135915421381909,-0.589013380500095,0.238912093641373,1,1.54083907422008,-0.17328428100243,-0.451049230479897,0.135084637729599
-0.174512831364291,0.158369575249087,-0.484911495099408,0.135885832370825,-0.588049510109275,0.239023847380693,1,1.54107051279838,-0.172762569487694,-0.450168429151759,0.135055588538525
-0.173975305750401,0.158080816765967,-0.483808013258371,0.135857401757569,-0.587087349705314,0.239136738204512,1,1.54130182810712,-0.17224103896862,-0.4492881327552,0.135027676392829
-0.173438066282713,0.1577927975663,-0.48270626653248,0.135830133967055,-0.586126900520588,0.239250767955162,1,1.54153302027756,-0.171719689578317,-0.448408349293591,0.135000905663019
-0.172901112656733,0.157505519760869,-0.481606258754297,0.135804033440832,-0.585168163785009,0.239365938471543,1,1.54176408944071,-0.171198521449401,-0.447529086787916,0.134975280734982
-0.172364444568458,0.157218985469156,-0.480507993773929,0.135779104637014,-0.584211140725936,0.239482251589021,1,1.54199503572741,-0.170677534714001,-0.446650353276658,0.134950806009903
-0.171828061714363,0.156933196819311,-0.47941147545895,0.135755352030223,-0.583255832568081,0.239599709139354,1,1.54222585926827,-0.170156729503749,-0.445772156815672,0.13492748590419
-0.171291963791414,0.15664815594812,-0.478316707694344,0.135732780111515,-0.582302240533427,0.239718312950598,1,1.5424565601937,-0.169636105949791,-0.444894505478074,0.134905324849399
-0.170756150497055,0.156363865000977,-0.477223694382452,0.135711393388342,-0.581350365841151,0.239838064847041,1,1.54268713863389,-0.169115664182785,-0.444017407354129,0.134884327292176
-0.170220621529211,0.156080326131856,-0.476132439442913,0.135691196384492,-0.580400209707551,0.239958966649129,1,1.54291759471884,-0.168595404332896,-0.443140870551143,0.134864497694187
-0.16968537658629,0.155797541503268,-0.475042946812581,0.13567219364,-0.579451773345944,0.240081020173363,1,1.54314792857834,-0.168075326529806,-0.442264903193318,0.134845840532023
-0.16915041536718,0.155515513286221,-0.473955220445433,0.135654389711072,-0.578505057966574,0.240204227232214,1,1.54337814034196,-0.167555430902708,-0.441389513421623,0.134828360297105
-0.168615737571246,0.155234243660193,-0.47286926431254,0.135637789170048,-0.577560064776553,0.240328589634062,1,1.54360823013908,-0.16703571758031,-0.44051470939369,0.134812061495637
-0.16808134289833,0.15495373481309,-0.471785082401957,0.135622396605298,-0.576616794979753,0.240454109183094,1,1.54383819809887,-0.166516186690832,-0.439640499283664,0.134796948648492
