"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.175465866365738,0.1271450557618,-0.424665596471202,0.0737338637397264,-0.774969942019025,0.424038209287549,1,1.54298234955281,-0.173687006856233,-0.400853652227297,0.0736005311474869
-0.175429294387747,0.126966591391751,-0.424279240755391,0.0734206519798978,-0.774788057606776,0.423929468831283,1,1.54332961936352,-0.173651537926265,-0.400529327345557,0.0732890088965254
-0.175392751630014,0.126789059311064,-0.423894741513413,0.0731092382533844,-0.77460712914133,0.423821625881302,1,1.54367661171278,-0.17361609688527,-0.400206461204282,0.0729792608005363
-0.175356238045885,0.126612460717559,-0.423512101046293,0.072799624954523,-0.774427155034636,0.423714678942866,1,1.54402332704362,-0.173580683689163,-0.39988505722597,0.0726712895447148
-0.175319753588816,0.126436796802936,-0.423131321643179,0.0724918144655473,-0.77424813369935,0.423608626521718,1,1.54436976579798,-0.173545298293963,-0.399565118817195,0.0723650977992089
-0.175283298212374,0.126262068752627,-0.422752405581043,0.0721858091562952,-0.774070063548843,0.423503467124095,1,1.54471592841679,-0.173509940655795,-0.399246649368334,0.072060688218842
-0.175246871870237,0.126088277745637,-0.422375355124369,0.0718816113838953,-0.773892942997204,0.42339919925673,1,1.54506181533987,-0.173474610730888,-0.398929652253261,0.0717580634428179
-0.175210474516195,0.125915424954385,-0.422000172524846,0.0715792234924562,-0.773716770459242,0.423295821426853,1,1.54540742700603,-0.173439308475573,-0.398614130829058,0.0714572260944261
-0.175174106104146,0.125743511544528,-0.421626860021017,0.0712786478127245,-0.773541544350476,0.423193332142184,1,1.54575276385302,-0.173404033846286,-0.398300088435688,0.071158178780718
-0.1751377665881,0.12557253867482,-0.42125541983801,0.0709798866618094,-0.773367263087152,0.423091729910951,1,1.54609782631755,-0.173368786799565,-0.397987528395729,0.0708609240922473
-0.175101455922176,0.125402507496939,-0.42088585418719,0.0706829423428382,-0.773193925086235,0.422991013241883,1,1.54644261483528,-0.173333567292053,-0.397676454014052,0.0705654646027437
-0.175065174060601,0.12523341915532,-0.420518165265837,0.0703878171446357,-0.77302152876541,0.422891180644208,1,1.54678712984085,-0.173298375280493,-0.397366868577514,0.0702718028688085
-0.175028920957711,0.125065274787008,-0.420152355256853,0.07009451334143,-0.772850072543092,0.422792230627669,1,1.54713137176785,-0.17326321072173,-0.397058775354676,0.0699799414296379
-0.174992696567953,0.124898075521475,-0.419788426328409,0.0698030331925024,-0.772679554838419,0.422694161702512,1,1.54747534104884,-0.173228073572713,-0.396752177595473,0.0696898828066901
-0.17495650084588,0.124731822480472,-0.419426380633648,0.0695133789418894,-0.772509974071257,0.422596972379498,1,1.54781903811537,-0.17319296379049,-0.396447078530927,0.0694016295034037
-0.174920333746151,0.124566516777853,-0.419066220310348,0.0692255528180452,-0.772341328662201,0.422500661169899,1,1.54816246339796,-0.173157881332213,-0.396143481372829,0.0691151840048781
-0.174884195223537,0.124402159519418,-0.418707947480603,0.0689395570335284,-0.77217361703258,0.422405226585505,1,1.54850561732609,-0.173122826155131,-0.395841389313438,0.0688305487775762
-0.174848085232913,0.124238751802744,-0.418351564250502,0.0686553937846755,-0.772006837604453,0.422310667138627,1,1.54884850032825,-0.173087798216598,-0.395540805525173,0.068547726269016
-0.174812003729261,0.124076294717021,-0.4179970727098,0.0683730652512776,-0.771840988800619,0.422216981342096,1,1.54919111283191,-0.173052797474064,-0.395241733160301,0.0682667189074635
-0.174775950667671,0.123914789342882,-0.417644474931587,0.0680925735962451,-0.771676069044605,0.422124167709263,1,1.5495334552635,-0.173017823885081,-0.394944175350623,0.067987529101615
-0.174739926003337,0.123754236752241,-0.417293772971973,0.067813920965298,-0.771512076760684,0.42203222475401,1,1.54987552804849,-0.172982877407301,-0.394648135207176,0.0677101592403038
-0.174703929691561,0.123594638008133,-0.416944968869766,0.0675371094866443,-0.771349010373873,0.421941150990751,1,1.5502173316113,-0.172947957998474,-0.394353615819924,0.067434611692196
-0.174667961687749,0.123435994164528,-0.41659806464612,0.0672621412706227,-0.771186868309922,0.421850944934425,1,1.55055886637539,-0.172913065616449,-0.394060620257426,0.0671608888054501
-0.174632021947411,0.123278306266183,-0.416253062304229,0.0669890184094065,-0.771025648995334,0.421761605100511,1,1.55090013276318,-0.172878200219176,-0.393769151566544,0.0668889929074377
-0.174596110426166,0.123121575348468,-0.415909963828997,0.066717742976665,-0.770865350857356,0.421673130005024,1,1.55124113119614,-0.1728433617647,-0.393479212772129,0.0666189263044223
-0.174560227079733,0.122965802437193,-0.415568771186699,0.0664483170272331,-0.770705972323985,0.421585518164519,1,1.5515818620947,-0.172808550211166,-0.393190806876699,0.0663506912812452
-0.174524371863937,0.122810988548454,-0.415229486324668,0.066180742596794,-0.770547511823971,0.421498768096098,1,1.55192232587835,-0.172773765516816,-0.392903936860143,0.0660842901010253
-0.174488544734707,0.122657134688449,-0.414892111170946,0.0659150217015322,-0.770389967786816,0.421412878317402,1,1.55226252296555,-0.172739007639989,-0.392618605679387,0.0658197250048297
-0.174452745648075,0.122504241853322,-0.41455664763397,0.0656511563378201,-0.770233338642776,0.421327847346626,1,1.5526024537738,-0.172704276539123,-0.392334816268097,0.0655569982113759
-0.174416974560176,0.122352311028993,-0.414223097602245,0.0653891484818926,-0.770077622822871,0.421243673702518,1,1.55294211871963,-0.172669572172751,-0.392052571536365,0.0652961119167246
-0.17438123142725,0.122201343190987,-0.413891462944003,0.065129000089504,-0.769922818758877,0.421160355904378,1,1.55328151821857,-0.172634894499503,-0.391771874370391,0.0650370682939524
-0.174345516205635,0.122051339304271,-0.413561745506885,0.0648707130956147,-0.769768924883337,0.421077892472067,1,1.55362065268519,-0.172600243478105,-0.391492727632172,0.0647798694928558
-0.174309828851776,0.121902300323081,-0.4132339471176,0.0646142894140485,-0.769615939629557,0.420996281926005,1,1.55395952253309,-0.17256561906738,-0.391215134159188,0.0645245176396255
-0.174274169322217,0.121754227190758,-0.41290806958161,0.064359730937176,-0.769463861431611,0.420915522787177,1,1.55429812817489,-0.172531021226245,-0.390939096764093,0.0642710148365463
-0.174238537573604,0.12160712083958,-0.412584114682791,0.0641070395355826,-0.769312688724347,0.420835613577139,1,1.55463647002227,-0.172496449913714,-0.390664618234398,0.0640193631616815
-0.174202933562685,0.121460982190591,-0.412262084183105,0.063856217057734,-0.769162419943381,0.42075655281801,1,1.55497454848593,-0.172461905088893,-0.390391701332159,0.0637695646685563
-0.174167357246309,0.12131581215344,-0.411941979822278,0.0636072653296595,-0.769013053525109,0.420678339032491,1,1.5553123639756,-0.172427386710987,-0.390120348793669,0.0635216213858563
-0.174131808581424,0.12117161162621,-0.41162380331747,0.0633601861546216,-0.768864587906704,0.420600970743855,1,1.55564991690009,-0.172392894739293,-0.389850563329143,0.063275535317115
-0.174096287525081,0.12102838149525,-0.411307556362945,0.0631149813127836,-0.768717021526121,0.420524446475959,1,1.55598720766723,-0.172358429133202,-0.389582347622409,0.0630313084403975
-0.174060794034428,0.120886122635015,-0.410993240629749,0.0628716525608933,-0.768570352822098,0.420448764753242,1,1.55632423668391,-0.172323989852199,-0.389315704330596,0.0627889427080009
-0.174025328066715,0.120744835907888,-0.410680857765373,0.0626302016319438,-0.76842458023416,0.420373924100731,1,1.55666100435606,-0.172289576855863,-0.38905063608382,0.062548440046132
-0.173989889579289,0.120604522164025,-0.410370409393441,0.0623906302348625,-0.768279702202621,0.420299923044042,1,1.5569975110887,-0.172255190103866,-0.388787145484882,0.0623098023546121
-0.1739544785296,0.120465182241184,-0.410061897113374,0.062152940054174,-0.768135717168585,0.420226760109385,1,1.55733375728586,-0.172220829555974,-0.388525235108951,0.0620730315065576
-0.173919094875193,0.120326816964565,-0.409755322500083,0.0619171327496975,-0.767992623573959,0.420154433823574,1,1.55766974335069,-0.172186495172044,-0.388264907503269,0.0618381293480928
-0.173883738573712,0.120189427146631,-0.409450687103609,0.0616832099561849,-0.767850419861436,0.420082942714012,1,1.55800546968535,-0.172152186912026,-0.388006165186819,0.0616050976980052
-0.173848409582901,0.120053013586967,-0.409147992448855,0.0614511732830518,-0.767709104474521,0.420012285308718,1,1.5583409366911,-0.172117904735963,-0.387749010650052,0.0613739383474924
-0.173813107860601,0.119917577072092,-0.408847240035209,0.061221024314006,-0.767568675857514,0.419942460136311,1,1.55867614476827,-0.172083648603989,-0.38749344635455,0.0611446530598078
-0.17377783336475,0.119783118375313,-0.408548431336262,0.060992764606762,-0.767429132455527,0.419873465726027,1,1.55901109431625,-0.172049418476329,-0.387239474732741,0.0609172435699904
-0.173742586053383,0.119649638256554,-0.408251567799475,0.0607663956927083,-0.76729047271448,0.419805300607714,1,1.55934578573352,-0.172015214313301,-0.386987098187591,0.0606917115845493
-0.173707365884633,0.119517137462196,-0.407956650845861,0.0605419190765938,-0.767152695081108,0.419737963311841,1,1.55968021941763,-0.171981036075313,-0.386736319092299,0.060468058781166
-0.17367217281673,0.119385616724912,-0.40766368186966,0.0603193362362004,-0.767015798002956,0.419671452369497,1,1.56001439576521,-0.171946883722863,-0.386487139789992,0.0602462868083832
-0.173637006807998,0.119255076763515,-0.407372662238047,0.060098648622052,-0.766879779928396,0.419605766312401,1,1.56034831517199,-0.171912757216541,-0.386239562593442,0.0600263972853304
-0.173601867816859,0.119125518282784,-0.407083593290782,0.0598798576570646,-0.766744639306612,0.419540903672895,1,1.56068197803278,-0.171878656517026,-0.385993589784736,0.0598083918013896
-0.173566755801831,0.11899694197332,-0.406796476339941,0.0596629647362798,-0.766610374587625,0.419476862983964,1,1.56101538474147,-0.171844581585088,-0.385749223615023,0.0595922719159453
-0.173531670721526,0.118869348511377,-0.406511312669565,0.0594479712265135,-0.766476984222275,0.419413642779224,1,1.56134853569105,-0.171810532381585,-0.385506466304177,0.0593780391580492
-0.173496612534652,0.118742738558707,-0.406228103535373,0.0592348784660688,-0.766344466662239,0.419351241592934,1,1.56168143127363,-0.171776508867466,-0.385265320040527,0.0591656950261489
-0.173461581200013,0.118617112762398,-0.40594685016444,0.0590236877644144,-0.766212820360023,0.419289657959998,1,1.56201407188037,-0.171742511003767,-0.385025786980551,0.0589552409877827
-0.173426576676505,0.118492471754733,-0.40566755375491,0.0588144004019006,-0.766082043768978,0.419228890415969,1,1.56234645790159,-0.171708538751616,-0.384787869248601,0.058746678479311
-0.17339159892312,0.118368816153017,-0.405390215475676,0.0586070176294349,-0.765952135343295,0.419168937497054,1,1.56267858972666,-0.171674592072227,-0.384551568936602,0.0585400089056084
-0.173356647898945,0.118246146559429,-0.40511483646607,0.0584015406681801,-0.765823093538004,0.419109797740114,1,1.56301046774409,-0.171640670926903,-0.38431688810376,0.0583352336397769
-0.173321723563158,0.118124463560874,-0.404841417835585,0.0581979707092689,-0.76569491680899,0.419051469682674,1,1.56334209234149,-0.171606775277035,-0.384083828776291,0.0581323540228767
-0.173286825875033,0.118003767728825,-0.40456996066356,0.0579963089134943,-0.765567603612985,0.418993951862919,1,1.5636734639056,-0.171572905084101,-0.383852392947131,0.0579313713636324
-0.173251954793935,0.117884059619173,-0.404300465998887,0.0577965564110172,-0.765441152407578,0.418937242819708,1,1.56400458282224,-0.171539060309668,-0.383622582575652,0.057732286938156
-0.173217110279324,0.117765339772079,-0.404032934859721,0.0575987143010739,-0.765315561651217,0.41888134109257,1,1.56433544947638,-0.171505240915389,-0.383394399587388,0.05753510198967
-0.17318229229075,0.117647608711821,-0.40376736823318,0.0574027836516789,-0.76519082980321,0.418826245221709,1,1.56466606425209,-0.171471446863005,-0.383167845873754,0.0573398177282257
-0.173147500787859,0.11753086694665,-0.403503767075062,0.057208765499344,-0.765066955323733,0.418771953748015,1,1.56499642753258,-0.171437678114342,-0.382942923291774,0.0571464353304384
-0.173112735730385,0.117415114968638,-0.403242132309545,0.0570166608487742,-0.764943936673825,0.418718465213054,1,1.56532653970018,-0.171403934631314,-0.382719633663801,0.0569549559391975
-0.173077997078157,0.117300353253541,-0.402982464828924,0.05682647067261,-0.764821772315403,0.41866577815909,1,1.56565640113634,-0.171370216375921,-0.382497978777263,0.0567653806634252
-0.173043284791093,0.11718658226065,-0.402724765493307,0.0566381959111208,-0.76470046071126,0.418613891129074,1,1.56598601222166,-0.171336523310247,-0.382277960384378,0.0565777105777849
-0.173008598829204,0.117073802432644,-0.402469035130344,0.0564518374719368,-0.764580000325063,0.418562802666656,1,1.56631537333585,-0.171302855396465,-0.382059580201898,0.0563919467224281
-0.17297393915259,0.116962014195458,-0.402215274534951,0.0562673962297706,-0.764460389621368,0.418512511316187,1,1.56664448485778,-0.17126921259683,-0.381842839910845,0.0562080901027314
-0.172939305721444,0.116851217958137,-0.401963484469032,0.0560848730261432,-0.764341627065614,0.418463015622725,1,1.56697334716544,-0.171235594873684,-0.381627741156254,0.0560261416890372
-0.172904698496048,0.116741414112693,-0.401713665661203,0.0559042686691065,-0.764223711124131,0.418414314132034,1,1.56730196063598,-0.171202002189453,-0.381414285546906,0.0558461024163919
-0.172870117436775,0.116632603033986,-0.401465818806543,0.0557255839329942,-0.764106640264147,0.418366405390598,1,1.56763032564569,-0.17116843450665,-0.381202474655094,0.0556679731843111
-0.172835562504085,0.11652478507956,-0.401219944566294,0.0555488195581237,-0.763990412953781,0.418319287945611,1,1.56795844256999,-0.171134891787868,-0.38099231001634,0.0554917548564964
-0.172801033658531,0.116417960589534,-0.400976043567621,0.055373976250559,-0.763875027662056,0.418272960344994,1,1.56828631178346,-0.171101373995788,-0.380783793129174,0.0553174482606137
-0.172766530860754,0.11631212988646,-0.400734116403361,0.055201054681853,-0.763760482858904,0.418227421137396,1,1.56861393365985,-0.171067881093173,-0.380576925454886,0.0551450541880496
-0.172732054071484,0.11620729327519,-0.40049416363174,0.0550300554887727,-0.763646777015162,0.418182668872194,1,1.56894130857205,-0.171034413042869,-0.380371708417267,0.0549745733936515
-0.172697603251538,0.116103451042746,-0.40025618577613,0.0548609792730534,-0.763533908602578,0.418138702099501,1,1.56926843689209,-0.171000969807808,-0.38016814340238,0.0548060065954961
-0.172663178361826,0.116000603458199,-0.400020183324808,0.0546938266011567,-0.763421876093821,0.41809551937017,1,1.56959531899119,-0.170967551351003,-0.379966231758327,0.0546393544746627
-0.172628779363341,0.115898750772537,-0.399786156730698,0.0545285980040159,-0.763310677962478,0.418053119235796,1,1.56992195523972,-0.170934157635549,-0.379765974795012,0.0544746176749917
-0.172594406217167,0.115797893218546,-0.399554106411131,0.0543652939767969,-0.763200312683061,0.418011500248726,1,1.5702483460072,-0.170900788624626,-0.379567373783913,0.0543117968028611
-0.172560058884476,0.115698031010679,-0.399324032747604,0.0542039149786533,-0.763090778731008,0.417970660962056,1,1.57057449166235,-0.170867444281495,-0.379370429957853,0.0541508924269549
-0.172525737326524,0.115599164344945,-0.399095936085543,0.0540444614324944,-0.76298207458269,0.417930599929641,1,1.57090039257304,-0.170834124569499,-0.37917514451078,0.0539919050780459
