"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.0586785583522343,0.0633226685038992,-0.182788708024846,0.0654315913203769,-0.512493855218923,0.395136738514454,1,1.61925318958972,-0.0586113041644638,-0.180779791091111,0.0653383736795293
-0.0585393467053655,0.0633930105632021,-0.182787364280809,0.0657086708700777,-0.512392367285674,0.395313673874943,1,1.61954454571346,-0.0584725696181828,-0.180778491262105,0.0656142653462895
-0.0584002283891206,0.0634642069048695,-0.182787788230063,0.0659873314518218,-0.512291470276014,0.395491013497773,1,1.6198357065055,-0.0583339258263022,-0.1807789013563,0.065891721149417
-0.0582612032784412,0.0635362527541792,-0.182789970389266,0.0662675638323837,-0.512191162916032,0.395668756359149,1,1.62012667222756,-0.0581953726740332,-0.180781012199502,0.06617073168052
-0.0581222712485207,0.0636091433285694,-0.182793901259963,0.0665493587629216,-0.512091443933354,0.395846901436313,1,1.62041744314085,-0.0580569100468056,-0.180784814599667,0.0664512875145998
-0.0579834321748026,0.0636828738383016,-0.182799571329882,0.0668327069802766,-0.511992312057149,0.396025447707543,1,1.62070801950607,-0.057918537830267,-0.180790299348223,0.0667333792113607
-0.0578446859329804,0.0637574394871351,-0.182806971074257,0.0671175992082963,-0.511893766018132,0.396204394152171,1,1.62099840158336,-0.0577802559102815,-0.180797457221398,0.0670169973165446
-0.0577060323989967,0.0638328354729613,-0.182816090957072,0.0674040261590782,-0.511795804548566,0.396383739750572,1,1.62128858963237,-0.0576420641729305,-0.180806278981485,0.0673021323631841
-0.0575674714490428,0.06390905698846,-0.182826921432342,0.0676919785342566,-0.511698426382266,0.39656348348418,1,1.62157858391222,-0.0575039625045109,-0.180816755378143,0.0675887748729013
-0.0574290029595577,0.0639860992217418,-0.182839452945378,0.0679814470262627,-0.511601630254608,0.396743624335492,1,1.62186838468151,-0.0573659507915353,-0.180828877149664,0.0678769153571782
-0.0572906268072276,0.0640639573569649,-0.182853675933989,0.0682724223195335,-0.511505414902521,0.396924161288065,1,1.62215799219833,-0.0572280289207313,-0.180842635024207,0.0681665443185766
-0.0571523428689852,0.0641426265749735,-0.182869580829735,0.0685648950917646,-0.5114097790645,0.39710509332653,1,1.62244740672023,-0.0570901967790406,-0.180858019721058,0.0684576522520022
-0.0570141510220091,0.0642221020539109,-0.18288715805913,0.0688588560151121,-0.511314721480609,0.397286419436591,1,1.62273662850428,-0.056952454253619,-0.18087502195185,0.0687502296459176
-0.0568760511437232,0.0643023789698196,-0.182906398044815,0.0691542957573689,-0.511220240892477,0.397468138605031,1,1.62302565780702,-0.0568148012318354,-0.180893632421752,0.0690442669835296
-0.0567380431117959,0.0643834524972609,-0.182927291206773,0.0694512049831808,-0.511126336043313,0.397650249819721,1,1.62331449488446,-0.0566772376012715,-0.180913841830704,0.069339754744017
-0.0566001268041394,0.0644653178098889,-0.18294982796345,0.0697495743551714,-0.511033005677895,0.397832752069616,1,1.62360313999213,-0.0565397632497213,-0.18093564087455,0.0696366834036668
-0.0564623020989095,0.0645479700810494,-0.182973998732935,0.0700493945351163,-0.510940248542587,0.398015644344768,1,1.62389159338504,-0.0564023780651904,-0.180959020246236,0.0699350434370597
-0.0563245688745042,0.0646314044843557,-0.182999793934082,0.0703506561850735,-0.510848063385335,0.398198925636326,1,1.62417985531769,-0.0562650819358955,-0.180983970636947,0.0702348253182122
-0.0561869270095637,0.0647156161942515,-0.183027203987614,0.0706533499684863,-0.510756448955669,0.398382594936542,1,1.62446792604406,-0.056127874750264,-0.181010482737231,0.0705360195216913
-0.0560493763829697,0.0648006003865819,-0.183056219317243,0.0709574665513032,-0.510665404004713,0.398566651238773,1,1.62475580581766,-0.0559907563969333,-0.181038547238132,0.0708386165237455
-0.0559119168738442,0.0648863522391492,-0.183086830350757,0.0712629966030681,-0.510574927285184,0.398751093537496,1,1.62504349489146,-0.0558537267647503,-0.181068154832294,0.0711426068034075
-0.0557745483615496,0.0649728669322409,-0.183119027521055,0.0715699307979559,-0.510485017551394,0.398935920828294,1,1.62533099351796,-0.0557167857427711,-0.181099296215015,0.0714479808435411
-0.0556372707256876,0.0650601396491873,-0.183152801267241,0.0718782598158658,-0.510395673559254,0.399121132107879,1,1.62561830194912,-0.0555799332202601,-0.181131962085354,0.0717547291319465
-0.0555000838460986,0.0651481655768787,-0.183188142035633,0.0721879743434357,-0.51030689406628,0.399306726374083,1,1.62590542043643,-0.0554431690866898,-0.18116614314716,0.0720628421623866
-0.0553629876028613,0.0652369399062892,-0.183225040280792,0.0724990650750693,-0.510218677831593,0.399492702625871,1,1.62619234923088,-0.0553064932317399,-0.181201830110117,0.072372310435626
-0.055225981876292,0.0653264578329943,-0.183263486466535,0.0728115227139513,-0.510131023615927,0.399679059863343,1,1.62647908858295,-0.0551699055452975,-0.18123901369077,0.0726831244604583
-0.0550890665469435,0.0654167145576614,-0.183303471066897,0.0731253379730099,-0.510043930181622,0.399865797087735,1,1.62676563874263,-0.0550334059174553,-0.181277684613509,0.0729952747546807
-0.0549522414956055,0.0655077052865614,-0.18334498456713,0.0734405015759189,-0.50995739629264,0.400052913301429,1,1.62705199995942,-0.054896994238513,-0.181317833611584,0.0733087518461079
-0.0548155066033028,0.0655994252320368,-0.183388017464623,0.0737570042580173,-0.509871420714554,0.400240407507949,1,1.62733817248232,-0.0547606703989746,-0.181359451428038,0.0736235462735041
-0.0546788617512955,0.0656918696130022,-0.183432560269881,0.0740748367672899,-0.509786002214568,0.400428278711977,1,1.62762415655985,-0.0546244342895494,-0.181402528816706,0.0739396485875756
-0.0545423068210782,0.0657850336553946,-0.183478603507407,0.0743939898652506,-0.509701139561505,0.400616525919348,1,1.62790995244001,-0.0544882858011511,-0.181447056543113,0.0742570493518663
-0.054405841694379,0.0658789125926501,-0.183526137716635,0.0747144543278775,-0.509616831525817,0.400805148137059,1,1.62819556037035,-0.0543522248248972,-0.181493025385426,0.074575739143705
-0.0542694662531595,0.065973501666146,-0.183575153452799,0.0750362209464798,-0.509533076879589,0.40099414437327,1,1.6284809805979,-0.0542162512521083,-0.181540426135334,0.0748957085550845
-0.0541331803796137,0.0660687961256401,-0.183625641287788,0.0753592805285604,-0.509449874396534,0.401183513637306,1,1.62876621336923,-0.054080364974308,-0.181589249598929,0.0752169481935366
-0.0539969839561676,0.0661647912297294,-0.183677591811049,0.0756836238987136,-0.509367222852007,0.401373254939672,1,1.62905125893039,-0.0539445658832223,-0.181639486597615,0.0755394486830417
-0.0538608768654785,0.0662614822462532,-0.183730995630375,0.0760092418994181,-0.509285121023001,0.401563367292044,1,1.62933611752699,-0.0538088538707786,-0.181691127968922,0.0758632006648345
-0.0537248589904346,0.0663588644527289,-0.183785843372758,0.0763361253918894,-0.509203567688153,0.401753849707284,1,1.62962078940412,-0.0536732288291059,-0.181744164567373,0.0761881947982684
-0.053588930214154,0.0664569331367429,-0.183842125685157,0.0766642652568486,-0.509122561627741,0.401944701199433,1,1.62990527480641,-0.053537690650534,-0.181798587265265,0.0765144217615967
-0.0534530904199846,0.0665556835963807,-0.183899833235334,0.0769936523953648,-0.509042101623697,0.402135920783728,1,1.63018957397799,-0.0534022392275927,-0.181854386953529,0.0768418722528273
-0.053317339491503,0.0666551111405901,-0.183958956712574,0.0773242777295682,-0.508962186459599,0.402327507476593,1,1.63047368716253,-0.0532668744530118,-0.181911554542461,0.0771705369904478
-0.0531816773125146,0.0667552110895891,-0.184019486828478,0.0776561322034489,-0.508882814920682,0.402519460295653,1,1.63075761460321,-0.0531315962197206,-0.181970080962534,0.0775004067142374
-0.0530461037670518,0.066855978775227,-0.184081414317671,0.0779892067835674,-0.508803985793835,0.402711778259732,1,1.63104135654274,-0.0529964044208467,-0.182029957165124,0.0778314721859884
-0.0529106187393749,0.0669574095413666,-0.184144729938552,0.0783234924598022,-0.508725697867611,0.402904460388862,1,1.63132491322336,-0.0528612989497165,-0.182091174123275,0.0781637241902677
-0.05277522211397,0.0670594987442317,-0.184209424473973,0.0786589802460331,-0.508647949932221,0.40309750570428,1,1.63160828488681,-0.0527262796998535,-0.182153722832395,0.0784971535351108
-0.05263991377555,0.067162241752764,-0.18427548873194,0.0789956611808396,-0.508570740779539,0.403290913228439,1,1.63189147177439,-0.0525913465649793,-0.182217594310974,0.0788317510527337
-0.0525046936090526,0.067265633948972,-0.184342913546293,0.0793335263281873,-0.508494069203115,0.403484681985009,1,1.63217447412692,-0.052456499439012,-0.182282779601282,0.0791675076002305
-0.0523695614996406,0.0673696707282502,-0.184411689777333,0.0796725667780522,-0.508417933998156,0.403678810998875,1,1.63245729218472,-0.052321738216066,-0.182349269770013,0.079504414060211
-0.0522345173327005,0.0674743474997296,-0.184481808312511,0.0800127736471097,-0.508342333961555,0.403873299296154,1,1.63273992618769,-0.0521870627904512,-0.182417055908985,0.0798424613415013
-0.0520995609938431,0.067579659686576,-0.184553260067005,0.0803541380793193,-0.508267267891872,0.404068145904186,1,1.63302237637521,-0.0520524730566737,-0.182486129135743,0.0801816403797407
-0.0519646923689017,0.0676856027263164,-0.184626035984368,0.0806966512465646,-0.50819273458935,0.404263349851547,1,1.63330464298624,-0.0519179689094337,-0.182556480594216,0.0805219421380337
-0.0518299113439324,0.0677921720711248,-0.184700127037079,0.0810403043492143,-0.508118732855906,0.404458910168041,1,1.63358672625925,-0.0517835502436262,-0.182628101455288,0.080863357607524
-0.051695217805213,0.0678993631881359,-0.184775524227164,0.081385088616738,-0.508045261495145,0.404654825884719,1,1.63386862643224,-0.0516492169543399,-0.182700982917434,0.0812058778080215
-0.0515606116392427,0.0680071715597275,-0.184852218586745,0.0817309953082599,-0.507972319312359,0.404851096033873,1,1.63415034374276,-0.0515149689368571,-0.182775116207289,0.0815494937885683
-0.0514260927327416,0.068115592683789,-0.184930201178568,0.0820780157130848,-0.507899905114523,0.405047719649039,1,1.63443187842789,-0.0513808060866531,-0.182850492580187,0.0818941966279774
-0.0512916609726494,0.0682246220740052,-0.185009463096556,0.0824261411512573,-0.507828017710304,0.405244695765005,1,1.63471323072426,-0.0512467282993953,-0.182927103320735,0.0822399774354029
-0.0511573162461259,0.0683342552601222,-0.185089995466332,0.0827753629740804,-0.507756655910065,0.405442023417813,1,1.63499440086804,-0.0511127354709436,-0.183004939743351,0.0825868273508715
-0.0510230584405499,0.0684444877881954,-0.185171789445704,0.0831256725646047,-0.507685818525862,0.405639701644763,1,1.63527538909492,-0.0509788274973492,-0.183083993192763,0.0829347375457828
-0.0508888874435183,0.0685553152208373,-0.18525483622515,0.0834770613381133,-0.507615504371447,0.40583772948441,1,1.63555619564015,-0.0508450042748542,-0.183164255044514,0.0832836992234071
-0.0507548031428463,0.0686667331374767,-0.185339127028324,0.0838295207426311,-0.507545712262274,0.406036105976582,1,1.63583682073854,-0.0507112656998916,-0.183245716705482,0.0836337036194056
-0.0506208054265661,0.0687787371345722,-0.185424653112475,0.084183042259343,-0.507476441015499,0.406234830162367,1,1.6361172646244,-0.0505776116690843,-0.183328369614317,0.0839847420022612
-0.0504868941829272,0.0688913228258573,-0.18551140576893,0.0845376174030752,-0.507407689449985,0.406433901084131,1,1.63639752753164,-0.0504440420792451,-0.183412205241936,0.0843368056737709
-0.0503530693003943,0.0690044858425419,-0.18559937632348,0.0848932377226919,-0.507339456386296,0.406633317785507,1,1.63667760969367,-0.0503105568273754,-0.183497215091931,0.0846898859694546
-0.0502193306676491,0.0691182218335484,-0.185688556136854,0.0852498948015559,-0.507271740646711,0.406833079311413,1,1.63695751134348,-0.0501771558106664,-0.183583390701053,0.0850439742590275
-0.050085678173587,0.0692325264656955,-0.185778936605066,0.0856075802578923,-0.507204541055217,0.407033184708043,1,1.63723723271359,-0.0500438389264962,-0.18367072363958,0.0853990619467753
-0.0499521117073191,0.0693473954239179,-0.185870509159856,0.0859662857452177,-0.50713785643752,0.407233633022882,1,1.6375167740361,-0.0499106060724317,-0.18375920551177,0.0857551404719945
-0.0498186311581698,0.069462824411435,-0.185963265269012,0.0863260029526726,-0.507071685621032,0.407434423304693,1,1.63779613554262,-0.0497774571462269,-0.183848827956203,0.0861122013093371
-0.0496852364156771,0.0695788091499589,-0.186057196436783,0.0866867236054283,-0.507006027434892,0.407635554603538,1,1.63807531746436,-0.0496443920458224,-0.183939582646203,0.0864702359692286
-0.0495519273695921,0.0696953453798615,-0.186152294204201,0.0870484394650165,-0.506940880709954,0.40783702597077,1,1.63835432003203,-0.0495114106693456,-0.184031461290184,0.0868292359982088
-0.049418703909878,0.0698124288603529,-0.186248550149434,0.0874111423296783,-0.506876244278799,0.408038836459043,1,1.63863314347596,-0.0493785129151095,-0.184124455632013,0.0871891929792923
-0.04928556592671,0.0699300553696377,-0.186345955888092,0.0877748240346717,-0.506812116975727,0.408240985122307,1,1.63891178802597,-0.049245698681613,-0.184218557451329,0.0875500985322874
-0.0491525133104742,0.0700482207050882,-0.18644450307356,0.0881394764526116,-0.506748497636768,0.40844347101582,1,1.63919025391149,-0.0491129678675397,-0.184313758563903,0.0879119443141473
-0.0490195459517678,0.0701669206833827,-0.186544183397277,0.0885050914937409,-0.506685385099678,0.408646293196143,1,1.63946854136149,-0.048980320371758,-0.184410050821919,0.0882747220192523
-0.0488866637413982,0.0702861511406676,-0.186644988589045,0.0888716611062492,-0.506622778203948,0.408849450721151,1,1.63974665060449,-0.0488477560933204,-0.184507426114306,0.0886384233797392
-0.0487538665703818,0.070405907932682,-0.186746910417281,0.0892391772765178,-0.506560675790794,0.40905294265003,1,1.64002458186859,-0.048715274931463,-0.184605876367002,0.0890030401657581
-0.0486211543299451,0.0705261869349074,-0.186849940689303,0.0896076320294127,-0.506499076703173,0.409256768043282,1,1.64030233538143,-0.0485828767856054,-0.184705393543258,0.0893685641857759
-0.0484885269115223,0.0706469840426851,-0.186954071251561,0.0899770174285164,-0.506437979785773,0.409460925962728,1,1.64057991137024,-0.0484505615553498,-0.184805969643881,0.0897349872868186
-0.048355984206756,0.0707682951713516,-0.187059293989905,0.090347325576393,-0.506377383885027,0.409665415471515,1,1.6408573100618,-0.0483183291404807,-0.18490759670752,0.0901023013547479
-0.0482235261074964,0.0708901162563391,-0.187165600829778,0.0907185486147856,-0.506317287849102,0.409870235634109,1,1.64113453168245,-0.0481861794409648,-0.185010266810872,0.0904704983144692
-0.0480911525058004,0.0710124432533044,-0.187272983736471,0.0910906787248706,-0.50625769052791,0.410075385516309,1,1.64141157645811,-0.0480541123569502,-0.18511397206895,0.0908395701301963
-0.0479588632939316,0.0711352721382201,-0.187381434715298,0.0914637081274352,-0.506198590773107,0.410280864185243,1,1.64168844461426,-0.0479221277887657,-0.185218704635277,0.0912095088056396
-0.0478266583643595,0.0712585989074828,-0.187490945811811,0.091837629083092,-0.506139987438091,0.410486670709372,1,1.64196513637595,-0.0477902256369213,-0.185324456702111,0.0915803063842312
-0.0476945376097587,0.0713824195780072,-0.18760150911198,0.0922124338924621,-0.506081879378012,0.410692804158495,1,1.6422416519678,-0.0476584058021065,-0.185431220500647,0.0919519549493189
-0.0475625009230088,0.0715067301873142,-0.187713116742368,0.0925881148963501,-0.506024265449766,0.410899263603749,1,1.64251799161401,-0.0475266681851909,-0.185538988301197,0.0923244466243506
-0.0474305481971942,0.0716315267936217,-0.187825760870309,0.0929646644759203,-0.505967144512005,0.411106048117616,1,1.64279415553833,-0.0473950126872234,-0.185647752413388,0.0926977735730617
-0.0472986793256024,0.0717568054759073,-0.187939433704027,0.0933420750528224,-0.505910515425124,0.41131315677392,1,1.64307014396411,-0.0472634392094317,-0.185757505186294,0.0930719279996105
-0.0471668942017247,0.0718825623340055,-0.188054127492831,0.0937203390893814,-0.505854377051284,0.411520588647835,1,1.64334595711425,-0.0471319476532217,-0.185868239008646,0.0934469021487789
